global_step,episode,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,recurrent_cell
74686,56,0.133725,0.00154,1.715748,0.004838,0.020367,0.069708,0.020308,0.043484,0.0001,,,,,gru
80485,60,-0.031867,0.000698,1.715672,0.004826,0.011446,0.090416,0.00687,0.052409,0.0001,,,,,gru
80485,60,0.145966,0.000918,1.715615,0.004826,0.012785,0.09946,0.005334,0.04656,0.0001,,,,,gru
80485,60,-0.184319,0.000627,1.715548,0.004826,0.011149,0.052267,0.005822,0.026017,0.0001,,,,,gru
80485,60,-0.065547,0.000761,1.715481,0.004826,0.012025,0.054492,0.006577,0.026082,0.0001,,,,,gru
80485,60,-0.043244,0.000569,1.715423,0.004826,0.013993,0.09532,0.007158,0.067981,0.0001,,,,,gru
80485,60,0.082575,0.000979,1.715376,0.004826,0.013648,0.130028,0.003456,0.058477,0.0001,,,,,gru
80485,60,0.03049,0.00101,1.71531,0.004826,0.011224,0.113913,0.001112,0.066772,0.0001,,,,,gru
80485,60,-0.044553,0.000721,1.715243,0.004826,0.011657,0.055453,0.006713,0.032732,0.0001,,,,,gru
80485,60,-0.028974,0.000518,1.715174,0.004826,0.012911,0.060031,0.011034,0.031333,0.0001,,,,,gru
80485,60,-0.01799,0.001291,1.71511,0.004826,0.017581,0.066532,0.01691,0.056974,0.0001,,,,,gru
80485,60,0.056092,0.00083,1.715054,0.004826,0.015383,0.04254,0.014841,0.024073,0.0001,,,,,gru
80485,60,-0.090305,0.000481,1.714989,0.004826,0.012828,0.0888,0.009205,0.061886,0.0001,,,,,gru
86139,64,-0.081712,0.000663,1.714929,0.004814,0.009696,0.169033,0.002703,0.096896,0.0001,,,,,gru
86139,64,0.211706,0.001107,1.714861,0.004814,0.01183,0.07177,0.00274,0.032753,0.0001,,,,,gru
86139,64,-0.140195,0.000895,1.714781,0.004814,0.013235,0.100984,0.010655,0.052968,0.0001,,,,,gru
86139,64,0.03458,0.000856,1.714709,0.004814,0.014844,0.266923,0.012309,0.160313,0.0001,,,,,gru
86139,64,0.01117,0.001247,1.714625,0.004814,0.017137,0.244317,0.013025,0.135714,0.0001,,,,,gru
86139,64,-0.033184,0.000671,1.714546,0.004814,0.016219,0.060819,0.012544,0.058452,0.0001,,,,,gru
86139,64,-0.0247,0.000948,1.714469,0.004814,0.013296,0.080028,0.008973,0.04912,0.0001,,,,,gru
86139,64,-0.045305,0.000963,1.714395,0.004814,0.013197,0.102365,0.008858,0.05005,0.0001,,,,,gru
86139,64,0.114297,0.000657,1.714316,0.004814,0.011041,0.172077,0.005202,0.096718,0.0001,,,,,gru
86139,64,-0.014342,0.001047,1.714224,0.004814,0.01024,0.061853,0.003159,0.042803,0.0001,,,,,gru
86139,64,-0.01541,0.000485,1.714131,0.004814,0.010818,0.046698,0.000722,0.027732,0.0001,,,,,gru
86139,64,0.067816,0.001075,1.714048,0.004814,0.011593,0.143318,0.005835,0.07446,0.0001,,,,,gru
91972,68,0.013534,0.000555,1.713956,0.004802,0.010658,0.153816,0.006406,0.08898,0.0001,,,,,gru
91972,68,-0.047607,0.001269,1.713854,0.004802,0.011323,0.099965,0.006935,0.063974,0.0001,,,,,gru
91972,68,0.008557,0.001043,1.713755,0.004802,0.011964,0.154456,0.009489,0.082055,0.0001,,,,,gru
91972,68,0.00622,0.001007,1.713675,0.004802,0.014504,0.170428,0.012866,0.113702,0.0001,,,,,gru
91972,68,-0.049147,0.00073,1.713597,0.004802,0.017619,0.06733,0.016976,0.055132,0.0001,,,,,gru
91972,68,0.023299,0.001696,1.713514,0.004802,0.021434,0.062577,0.021531,0.052696,0.0001,,,,,gru
91972,68,0.033426,0.001041,1.713438,0.004802,0.02132,0.077446,0.021495,0.052984,0.0001,,,,,gru
91972,68,-0.10183,0.001345,1.713352,0.004802,0.017249,0.10577,0.016697,0.079249,0.0001,,,,,gru
91972,68,0.053503,0.001053,1.713269,0.004802,0.01415,0.156829,0.011731,0.099949,0.0001,,,,,gru
91972,68,0.004532,0.001195,1.713185,0.004802,0.011718,0.043757,0.004764,0.031398,0.0001,,,,,gru
91972,68,0.111351,0.000944,1.7131,0.004802,0.01278,0.088504,0.001767,0.047982,0.0001,,,,,gru
91972,68,-0.153618,0.000833,1.713007,0.004802,0.015774,0.051025,0.011264,0.040685,0.0001,,,,,gru
97635,72,0.044715,0.000639,1.712915,0.00479,0.010899,0.185643,0.002494,0.104807,0.0001,,,,,gru
97635,72,-0.130162,0.001149,1.712837,0.00479,0.011455,0.241499,0.006956,0.134942,0.0001,,,,,gru
97635,72,0.094166,0.000775,1.712788,0.00479,0.010989,0.106053,0.004599,0.051578,0.0001,,,,,gru
97635,72,0.044428,0.000829,1.712737,0.00479,0.012958,0.564317,0.007135,0.317362,0.0001,,,,,gru
97635,72,-0.037048,0.001206,1.712706,0.00479,0.01461,0.39999,0.011598,0.220744,0.0001,,,,,gru
97635,72,-0.023967,0.000773,1.71268,0.00479,0.017597,0.130819,0.016888,0.097363,0.0001,,,,,gru
97635,72,0.028574,0.001127,1.712645,0.00479,0.016536,0.086847,0.01392,0.052546,0.0001,,,,,gru
97635,72,-0.007695,0.000783,1.712625,0.00479,0.013733,0.1907,0.011443,0.107187,0.0001,,,,,gru
97635,72,-0.040006,0.000896,1.712598,0.00479,0.012487,0.4137,0.006223,0.228593,0.0001,,,,,gru
97635,72,0.100421,0.000724,1.712584,0.00479,0.010224,0.217502,0.002199,0.121216,0.0001,,,,,gru
97635,72,-0.049159,0.001212,1.712569,0.00479,0.011831,0.30956,0.00607,0.174501,0.0001,,,,,gru
97635,72,-0.077018,0.00079,1.712548,0.00479,0.011653,0.287894,0.006296,0.16517,0.0001,,,,,gru
103495,76,-0.039608,0.000881,1.712548,0.004778,0.009819,0.070977,0.000691,0.049039,0.0001,,,,,gru
103495,76,0.068626,0.001244,1.712545,0.004778,0.010665,0.1781,0.000353,0.112066,0.0001,,,,,gru
103495,76,-0.051956,0.000751,1.712533,0.004778,0.012315,0.109978,0.004039,0.064236,0.0001,,,,,gru
103495,76,-0.116908,0.00073,1.712513,0.004778,0.011687,0.071947,0.008163,0.036572,0.0001,,,,,gru
103495,76,0.115951,0.001074,1.712478,0.004778,0.013574,0.088694,0.004377,0.045515,0.0001,,,,,gru
103495,76,-0.015764,0.001175,1.712435,0.004778,0.011952,0.095019,0.006038,0.062722,0.0001,,,,,gru
103495,76,0.0563,0.000981,1.712397,0.004778,0.011404,0.185306,0.001612,0.113542,0.0001,,,,,gru
103495,76,-0.069401,0.000962,1.712353,0.004778,0.010206,0.065172,0.000822,0.036245,0.0001,,,,,gru
103495,76,-0.002692,0.001008,1.712309,0.004778,0.011418,0.174747,0.004206,0.099526,0.0001,,,,,gru
103495,76,0.005722,0.000905,1.712253,0.004778,0.012533,0.091748,0.01026,0.053638,0.0001,,,,,gru
103495,76,-0.04512,0.001528,1.712205,0.004778,0.015819,0.050782,0.014789,0.029787,0.0001,,,,,gru
103495,76,0.027717,0.001203,1.712145,0.004778,0.02019,0.126661,0.020654,0.074019,0.0001,,,,,gru
108128,80,0.072386,0.001691,1.712078,0.004766,0.013331,0.041843,0.00305,0.026258,0.0001,,,,,gru
108128,80,-0.004807,0.003936,1.712023,0.004766,0.019747,0.052834,0.003145,0.034965,0.0001,,,,,gru
108128,80,0.046307,0.001027,1.71198,0.004766,0.013971,0.104815,0.00449,0.060054,0.0001,,,,,gru
108128,80,0.080629,0.001061,1.711947,0.004766,0.014075,0.049223,0.005628,0.029016,0.0001,,,,,gru
108128,80,0.008053,0.00446,1.71192,0.004766,0.02088,0.113766,0.001735,0.06138,0.0001,,,,,gru
108128,80,-0.032023,0.002304,1.711893,0.004766,0.018906,0.180414,0.001643,0.107274,0.0001,,,,,gru
108128,80,0.006234,0.002323,1.711887,0.004766,0.016621,0.030646,0.003088,0.018522,0.0001,,,,,gru
108128,80,0.084214,0.002945,1.711879,0.004766,0.018631,0.048403,0.003038,0.027634,0.0001,,,,,gru
108128,80,-0.031226,0.003421,1.711877,0.004766,0.021705,0.241375,0.012155,0.142535,0.0001,,,,,gru
