episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
92,114779,605.5299,538.3061,1466,1,1,0,0,0.2998,2.084,goal,1570.0,0.034058,0.425226,-0.867585,0.860807,5.058379,0.940673,0.256955,5.992141,0.383406,0.398308,-0.683081,1.0,-0.001769,0.00088,1.797537,0.00473,0.015509,0.138887,0.009948,0.093151,0.0001,,,,,0,gru
93,114821,-37.1159,475.7624,42,0,0,1,0,3.8496,1.995,collision,1570.7,-0.332725,0.345061,-0.79901,0.558663,4.582078,0.933872,2.629567,5.945336,0.266569,0.354638,-0.475845,1.0,,,,,,,,,,,,,,0,gru
94,116244,596.1442,539.392,1423,1,1,0,0,0.2996,2.107,goal,1590.3,0.013795,0.416013,-0.866833,0.862673,5.008941,0.954293,0.512859,5.995479,0.383833,0.396673,-0.71662,1.0,,,,,,,,,,,,,,0,gru
95,117688,597.6099,539.0244,1444,1,1,0,0,0.2988,2.102,goal,1610.1,0.029199,0.41764,-0.860613,0.873764,5.023432,0.949791,0.541862,5.996451,0.383995,0.397613,-0.747835,1.0,,,,,,,,,,,,,,0,gru
96,119145,606.6522,539.3205,1457,1,1,0,0,0.2994,2.113,goal,1631.5,0.022701,0.41348,-0.867745,0.868292,5.048521,0.93313,0.695781,5.986295,0.382361,0.397059,-0.713461,1.008461,0.02721,0.001684,1.796504,0.004718,0.016905,0.121653,0.013086,0.082286,0.0001,,,,,0,gru
97,120585,603.5296,539.8695,1440,1,1,0,0,0.2979,2.114,goal,1651.1,0.01133,0.414767,-0.851377,0.86277,5.067643,0.930737,0.867513,5.99227,0.386477,0.397999,-0.759523,1.0,,,,,,,,,,,,,,0,gru
98,122124,585.5043,537.9968,1539,1,1,0,0,0.2993,2.086,goal,1671.8,-0.022808,0.431709,-0.887944,0.889177,4.998494,0.989179,0.492244,5.983181,0.390927,0.404303,-0.980845,1.0,,,,,,,,,,,,,,0,gru
99,123673,596.9937,536.9775,1549,1,1,0,0,0.2987,2.098,goal,1692.3,-0.035519,0.424257,-0.888183,0.878912,5.054331,0.950988,0.420777,5.989016,0.400922,0.406859,-0.931649,1.0,,,,,,,,,,,,,,0,gru
100,125091,596.5644,535.4089,1418,1,1,0,0,0.2992,2.099,goal,1714.8,0.007794,0.422918,-0.855895,0.878892,5.047918,0.922809,0.954347,5.991874,0.384061,0.396349,-0.66817,1.0,-0.010434,0.0009,1.796236,0.004706,0.016936,0.10802,0.011834,0.065492,0.0001,,,,,0,gru
101,126526,598.4079,534.982,1435,1,1,0,0,0.2981,2.085,goal,1734.2,-0.003307,0.430908,-0.857181,0.88038,5.050014,0.954084,0.94198,5.992484,0.38433,0.398465,-0.74823,1.0,,,,,,,,,,,,,,0,gru
102,128063,593.7252,533.8015,1537,1,1,0,0,0.2993,2.087,goal,1755.5,-0.028476,0.430224,-0.855393,0.879356,5.0588,0.943795,0.534858,5.988348,0.396228,0.405224,-0.941515,1.0,,,,,,,,,,,,,,0,gru
103,129610,589.374,596.4505,1547,1,1,0,0,0.2983,2.064,goal,1776.1,-0.024271,0.445489,-0.866668,0.89717,5.027419,0.977944,0.596876,5.994033,0.394726,0.404366,-0.972875,1.0,,,,,,,,,,,,,,0,gru
104,131131,587.6108,595.5972,1521,1,1,0,0,0.299,2.089,goal,1799.8,-0.033804,0.424281,-0.867873,0.870134,5.024459,0.94469,0.449307,5.98582,0.398544,0.406092,-0.952425,1.0,-0.014461,0.001008,1.796076,0.004694,0.017008,0.151495,0.008056,0.101293,0.0001,,,,,0,gru
105,132674,588.4644,594.6827,1543,1,1,0,0,0.2984,2.086,goal,1820.4,-0.043564,0.428779,-0.854991,0.8735,5.074468,0.927195,1.208946,5.990234,0.397976,0.406941,-0.972361,1.0,,,,,,,,,,,,,,0,gru
106,134106,595.4362,593.561,1432,1,1,0,0,0.299,2.102,goal,1839.6,0.00538,0.418775,-0.850956,0.851717,5.093195,0.907488,0.391738,5.99025,0.381749,0.396743,-0.775454,1.0,,,,,,,,,,,,,,0,gru
107,134501,68.3099,540.0391,395,0,0,1,0,3.1375,2.058,collision,1845.1,0.064283,0.4457,-0.860388,0.880187,5.059164,0.972291,1.476982,5.978106,0.382865,0.399105,-0.757368,1.010517,,,,,,,,,,,,,,0,gru
108,135964,599.0966,541.3983,1463,1,1,0,0,0.299,2.101,goal,1866.5,0.028909,0.419052,-0.865013,0.863181,5.07115,0.926935,0.821017,5.994153,0.382069,0.396754,-0.774097,1.0,0.02998,0.002202,1.795813,0.004682,0.018673,0.093872,0.009892,0.063953,0.0001,,,,,0,gru
109,137392,589.8604,540.685,1428,1,1,0,0,0.2988,2.095,goal,1885.6,0.038187,0.421729,-0.840993,0.869061,5.09188,0.910609,0.416241,5.991615,0.3863,0.398529,-0.772681,1.0,,,,,,,,,,,,,,0,gru
110,137722,51.2945,486.158,330,0,0,1,0,3.1616,2.041,collision,1890.1,0.070864,0.451951,-0.792872,0.874288,5.142655,0.821638,1.39415,5.980829,0.378118,0.395873,-0.642744,1.0,,,,,,,,,,,,,,0,gru
111,138065,65.5293,432.8701,343,0,0,1,0,3.1644,2.104,collision,1894.8,0.060241,0.418513,-0.825274,0.851049,5.004082,0.942899,1.061922,5.993551,0.374416,0.392359,-0.346033,1.005431,,,,,,,,,,,,,,0,gru
112,139535,606.1793,434.1155,1470,1,1,0,0,0.2998,2.088,goal,1915.8,0.025962,0.426041,-0.837896,0.861548,5.04076,0.947087,0.87339,5.988645,0.382965,0.397333,-0.78377,1.00117,0.033159,0.004969,1.795843,0.00467,0.029187,0.09439,0.01424,0.068007,0.0001,,,,,0,gru
113,140975,603.1795,435.4961,1440,1,1,0,0,0.298,2.094,goal,1935.4,-0.008778,0.422643,-0.877582,0.873845,5.037621,0.972632,0.68333,5.993364,0.379413,0.394991,-0.733394,1.0,,,,,,,,,,,,,,0,gru
114,142441,601.1273,436.8477,1466,1,1,0,0,0.2992,2.109,goal,1955.4,0.043378,0.416971,-0.864362,0.864692,5.092831,0.922575,0.362731,5.993274,0.385816,0.399158,-0.778099,1.003414,,,,,,,,,,,,,,0,gru
115,143874,598.5046,437.8518,1433,1,1,0,0,0.2994,2.101,goal,1975.1,0.019029,0.421171,-0.864779,0.872081,5.064641,0.905986,0.612897,5.987261,0.384387,0.397781,-0.659315,1.0,,,,,,,,,,,,,,0,gru
116,145348,605.0855,438.8167,1474,1,1,0,0,0.2988,2.101,goal,1996.8,0.001334,0.420939,-0.871178,0.854435,5.046138,0.943205,0.852058,5.993917,0.385408,0.396574,-0.842061,1.002333,-0.022674,0.00136,1.796318,0.004658,0.017921,0.091894,0.009347,0.064021,0.0001,,,,,0,gru
117,146881,589.0042,490.8861,1533,1,1,0,0,0.2984,2.101,goal,2017.5,-0.026711,0.421153,-0.889148,0.872334,5.066415,0.938424,0.778398,5.994401,0.39876,0.405919,-0.93026,1.0,,,,,,,,,,,,,,0,gru
118,148327,599.3325,490.9097,1446,1,1,0,0,0.2998,2.101,goal,2037.0,0.033838,0.419668,-0.856512,0.878646,5.06398,0.952734,0.646086,5.98521,0.382119,0.396737,-0.804182,1.0,,,,,,,,,,,,,,0,gru
119,149796,608.2472,492.7484,1469,1,1,0,0,0.2989,2.108,goal,2056.8,0.013569,0.419345,-0.858032,0.872487,5.066366,0.920268,0.904036,5.990557,0.382354,0.397252,-0.810164,1.00919,,,,,,,,,,,,,,0,gru
120,151234,602.3122,547.8502,1438,1,1,0,0,0.2983,2.094,goal,2078.3,0.019715,0.423578,-0.850849,0.888448,5.063105,0.904986,0.559823,5.985328,0.385333,0.398294,-0.7315,1.0,-0.006602,0.000928,1.796196,0.004646,0.015369,0.122897,0.008066,0.082539,0.0001,,,,,0,gru
121,152671,599.5884,601.2561,1437,1,1,0,0,0.2996,2.101,goal,2097.9,0.029847,0.419901,-0.871912,0.882676,5.060777,0.93934,0.722802,5.995376,0.386486,0.398555,-0.681989,1.0,,,,,,,,,,,,,,0,gru
122,154083,591.0301,599.7411,1412,1,1,0,0,0.2986,2.105,goal,2116.7,0.021895,0.416505,-0.857723,0.866805,5.062369,0.927989,0.682693,5.988775,0.38985,0.398877,-0.726524,1.0,,,,,,,,,,,,,,0,gru
123,155501,594.9561,598.9188,1418,1,1,0,0,0.298,2.113,goal,2136.1,0.034738,0.412219,-0.866526,0.844018,5.090428,0.91706,0.568953,5.98736,0.385738,0.396605,-0.708,1.0,,,,,,,,,,,,,,0,gru
124,156922,598.4451,598.6506,1421,1,1,0,0,0.2987,2.095,goal,2157.7,0.017372,0.423449,-0.851981,0.865551,5.050479,0.915506,0.717479,5.989216,0.384918,0.397641,-0.691393,1.0,0.001304,0.000753,1.794871,0.004634,0.011686,0.124053,0.00729,0.080463,0.0001,,,,,0,gru
125,158340,590.3481,597.8349,1418,1,1,0,0,0.2998,2.101,goal,2177.2,0.018389,0.419966,-0.869264,0.878844,5.076711,0.904939,0.378464,5.995822,0.383664,0.396942,-0.751792,1.0,,,,,,,,,,,,,,0,gru
126,159799,602.9752,597.6239,1459,1,1,0,0,0.298,2.102,goal,2197.1,0.031576,0.419797,-0.862125,0.852828,5.095425,0.898836,0.425051,5.985693,0.387645,0.398466,-0.737274,1.0,,,,,,,,,,,,,,0,gru
127,161248,602.3747,598.9609,1449,1,1,0,0,0.2996,2.107,goal,2217.1,0.014682,0.420278,-0.859113,0.85897,5.122754,0.854463,1.185458,5.99083,0.388072,0.397261,-0.805644,1.0,,,,,,,,,,,,,,0,gru
128,162692,602.5675,599.2844,1444,1,1,0,0,0.2998,2.106,goal,2239.4,-0.004462,0.412752,-0.859706,0.850009,5.062392,0.9323,0.50857,5.993433,0.383432,0.396583,-0.72596,1.0,-0.016985,0.000979,1.793598,0.004622,0.014559,0.129594,0.009894,0.086061,0.0001,,,,,0,gru
129,164090,594.204,597.8801,1398,1,1,0,0,0.2985,2.121,goal,2258.2,0.002743,0.407104,-0.840387,0.850602,4.976926,1.001649,0.892475,5.983183,0.386671,0.394945,-0.573283,1.0,,,,,,,,,,,,,,0,gru
130,165535,598.4922,597.4981,1445,1,1,0,0,0.2995,2.09,goal,2277.6,0.03579,0.423362,-0.855526,0.849052,5.018952,0.98243,0.38677,5.988516,0.387834,0.396134,-0.783412,1.0,,,,,,,,,,,,,,0,gru
131,166946,595.4548,597.0848,1411,1,1,0,0,0.2983,2.106,goal,2295.8,0.02689,0.416094,-0.852789,0.861219,4.998937,0.950614,0.571092,5.988898,0.385899,0.396075,-0.647134,1.0,,,,,,,,,,,,,,0,gru
132,168365,593.9053,597.3723,1419,1,1,0,0,0.2997,2.103,goal,2317.5,0.038259,0.421719,-0.886512,0.880404,5.026313,0.879796,1.19158,5.981871,0.386369,0.397375,-0.767668,1.0,-0.006744,0.000813,1.793934,0.00461,0.010212,0.084046,0.00253,0.054553,0.0001,,,,,0,gru
133,169885,593.4712,597.2238,1520,1,1,0,0,0.2985,2.096,goal,2338.1,-0.027403,0.4249,-0.854155,0.876721,5.006988,0.950505,0.847383,5.996747,0.40003,0.405107,-0.902646,1.0,,,,,,,,,,,,,,0,gru
134,171336,607.4693,598.1262,1451,1,1,0,0,0.2989,2.118,goal,2357.6,0.019221,0.409934,-0.865067,0.881695,5.026456,0.931226,0.30773,5.98801,0.38362,0.396165,-0.676241,1.010101,,,,,,,,,,,,,,0,gru
135,172788,608.9075,599.9822,1452,1,1,0,0,0.2994,2.095,goal,2378.1,0.005354,0.421497,-0.836731,0.872403,5.00361,0.983025,0.365587,5.985751,0.388271,0.395878,-0.659665,1.003068,,,,,,,,,,,,,,0,gru
136,174207,599.4803,599.6327,1419,1,1,0,0,0.2986,2.103,goal,2400.2,0.010945,0.419434,-0.865307,0.874426,5.028738,0.951442,0.116879,5.989017,0.387295,0.3976,-0.674711,1.0,-0.007257,0.000751,1.794404,0.004598,0.01681,0.120488,0.012642,0.081285,0.0001,,,,,0,gru
137,175650,605.6279,599.958,1443,1,1,0,0,0.2993,2.105,goal,2420.0,-0.021415,0.415901,-0.863088,0.877613,5.0721,0.938415,0.50682,5.989882,0.386633,0.396512,-0.61551,1.0,,,,,,,,,,,,,,0,gru
138,177092,604.5577,600.157,1442,1,1,0,0,0.2996,2.097,goal,2439.9,0.018759,0.41968,-0.845219,0.86999,5.026459,0.932261,0.818967,5.985172,0.38911,0.397391,-0.591932,1.0,,,,,,,,,,,,,,0,gru
139,178514,599.771,600.7137,1422,1,1,0,0,0.2986,2.111,goal,2459.8,-0.017236,0.413766,-0.884043,0.867681,5.033395,0.938723,0.571455,5.990147,0.381979,0.394902,-0.653266,1.0,,,,,,,,,,,,,,0,gru
140,179955,598.6862,600.7331,1441,1,1,0,0,0.298,2.081,goal,2481.6,0.038886,0.431329,-0.856741,0.879767,5.026081,0.936797,0.575474,5.99059,0.388138,0.397371,-0.727699,1.0,-0.025155,0.001264,1.794466,0.004586,0.018045,0.100697,0.012009,0.072016,0.0001,,,,,0,gru
141,181394,602.4652,601.4342,1439,1,1,0,0,0.2994,2.114,goal,2501.3,0.020101,0.411009,-0.855586,0.846755,5.072497,0.919252,0.604555,5.991243,0.386217,0.39795,-0.691047,1.001378,,,,,,,,,,,,,,0,gru
142,182837,607.2437,602.768,1443,1,1,0,0,0.2979,2.108,goal,2521.4,0.015419,0.413602,-0.864006,0.877556,5.049058,0.96684,0.44826,5.99439,0.389739,0.397617,-0.604881,1.002939,,,,,,,,,,,,,,0,gru
143,184379,598.9385,603.3147,1542,1,1,0,0,0.2992,2.089,goal,2543.0,-0.02926,0.426255,-0.857294,0.863216,5.017708,1.007157,0.498918,5.989196,0.396524,0.404126,-0.918141,1.007527,,,,,,,,,,,,,,0,gru
144,185793,598.9123,602.459,1414,1,1,0,0,0.2998,2.085,goal,2564.6,-0.007586,0.428736,-0.858099,0.85526,5.072368,0.932991,0.435249,5.9915,0.38695,0.396963,-0.645225,1.0,-0.015641,0.001095,1.794683,0.004574,0.02155,0.136939,0.019113,0.093907,0.0001,,,,,0,gru
145,187348,578.8645,599.4547,1555,1,1,0,0,0.2981,2.075,goal,2585.9,-0.024286,0.437878,-0.857913,0.890001,5.045977,0.936934,0.446259,5.992792,0.392792,0.406046,-0.998523,1.0,,,,,,,,,,,,,,0,gru
146,188780,603.9462,599.9013,1432,1,1,0,0,0.2978,2.117,goal,2605.4,0.013898,0.406754,-0.867827,0.859772,5.004186,0.968043,0.373318,5.989827,0.389285,0.397006,-0.66531,1.001366,,,,,,,,,,,,,,0,gru
147,190208,603.2791,599.6664,1428,1,1,0,0,0.2979,2.105,goal,2625.1,0.01013,0.417867,-0.859191,0.846738,5.047626,0.91149,0.486653,5.976429,0.386946,0.394487,-0.551874,1.0,,,,,,,,,,,,,,0,gru
148,190249,-37.6385,535.4468,41,0,0,1,0,3.8615,2.091,collision,2627.4,-0.178523,0.401125,-0.827853,0.677109,4.750802,0.892293,2.064403,5.838333,0.264135,0.355439,-0.469971,1.0,0.050606,0.001419,1.794111,0.004562,0.014966,0.123875,0.007319,0.086387,0.0001,,,,,0,gru
149,191686,603.3154,535.8013,1437,1,1,0,0,0.2992,2.111,goal,2647.4,0.004023,0.418835,-0.848239,0.85034,5.071712,0.867921,1.561195,5.99386,0.387417,0.396599,-0.681019,1.0,,,,,,,,,,,,,,0,gru
150,193092,592.654,535.1981,1406,1,1,0,0,0.299,2.111,goal,2666.6,0.029043,0.414859,-0.836607,0.864811,5.033374,0.931185,0.442884,5.984111,0.383276,0.396022,-0.726369,1.0,,,,,,,,,,,,,,0,gru
151,194500,596.0402,534.5556,1408,1,1,0,0,0.2986,2.11,goal,2685.8,0.004396,0.416255,-0.873852,0.855672,5.044989,0.914163,0.622786,5.992182,0.386882,0.399014,-0.561092,1.0,,,,,,,,,,,,,,0,gru
152,195917,593.233,533.1545,1417,1,1,0,0,0.2983,2.105,goal,2706.7,-0.002539,0.4187,-0.864742,0.868018,5.074558,0.915367,0.480906,5.991268,0.390022,0.398732,-0.745034,1.0,-0.015083,0.00068,1.793536,0.00455,0.014633,0.137417,0.012795,0.099188,0.0001,,,,,0,gru
153,197400,613.8047,534.6411,1483,1,1,0,0,0.2989,2.081,goal,2726.4,0.037873,0.430882,-0.848661,0.850315,5.077916,0.919205,1.26507,5.990662,0.389425,0.398605,-0.77079,1.013072,,,,,,,,,,,,,,0,gru
154,198797,595.9402,534.3439,1397,1,1,0,0,0.2984,2.125,goal,2745.1,-0.001485,0.408348,-0.872039,0.887367,5.03885,0.945695,0.55692,5.99625,0.383122,0.39441,-0.538416,1.0,,,,,,,,,,,,,,0,gru
155,200208,599.2719,536.3846,1411,1,1,0,0,0.299,2.119,goal,2763.6,0.008586,0.408988,-0.861102,0.840426,5.060926,0.913124,0.472503,5.987857,0.387682,0.397442,-0.597575,1.0,,,,,,,,,,,,,,0,gru
156,201651,604.6742,536.4574,1443,1,1,0,0,0.2984,2.101,goal,2784.9,-0.006039,0.416464,-0.876745,0.876015,5.019921,0.981351,0.530293,5.986277,0.384901,0.394641,-0.761657,1.0,-0.025603,0.000817,1.792656,0.004538,0.010143,0.105881,0.00529,0.069349,0.0001,,,,,0,gru
157,203100,605.9573,536.7253,1449,1,1,0,0,0.2989,2.097,goal,2804.2,0.041832,0.418256,-0.832037,0.857277,5.053196,0.935392,0.61073,5.990492,0.385306,0.396623,-0.714756,1.003218,,,,,,,,,,,,,,0,gru
158,204540,602.7685,600.7659,1440,1,1,0,0,0.2973,2.099,goal,2823.0,0.030772,0.421732,-0.87496,0.881188,5.099317,0.904442,0.350058,5.990616,0.38902,0.396523,-0.718882,1.0,,,,,,,,,,,,,,0,gru
159,205971,597.8498,600.2194,1431,1,1,0,0,0.2984,2.09,goal,2841.7,0.03303,0.428646,-0.860703,0.875806,5.067803,0.914291,0.918707,5.983108,0.387915,0.39504,-0.777324,1.0,,,,,,,,,,,,,,0,gru
160,206012,-37.5172,537.2023,41,0,0,1,0,3.8487,1.935,collision,2843.8,-0.345435,0.345053,-0.858609,0.556778,4.548099,1.172313,0.426847,5.871593,0.262375,0.353372,-0.471192,1.0,0.070635,0.001278,1.791627,0.004526,0.011226,0.068893,0.00659,0.045824,0.0001,,,,,0,gru
161,207410,592.374,536.8356,1398,1,1,0,0,0.2992,2.118,goal,2862.7,0.030449,0.405021,-0.872212,0.860784,5.069051,0.927469,0.516704,5.988368,0.384009,0.395781,-0.673804,1.0,,,,,,,,,,,,,,0,gru
162,208806,595.1421,537.0265,1396,1,1,0,0,0.2992,2.098,goal,2880.8,0.01083,0.418898,-0.875237,0.867349,5.061077,0.939383,0.311251,5.992551,0.388728,0.394864,-0.442839,1.0,,,,,,,,,,,,,,0,gru
163,210348,588.0026,534.4463,1542,1,1,0,0,0.2998,2.049,goal,2900.9,-0.033162,0.448552,-0.880398,0.879341,5.042553,0.96354,0.574706,5.990637,0.388854,0.402571,-0.959035,1.0,,,,,,,,,,,,,,0,gru
164,211744,593.8483,534.2371,1396,1,1,0,0,0.3,2.105,goal,2921.0,0.004056,0.416116,-0.868189,0.873531,5.050064,0.965181,0.641606,5.990518,0.384355,0.395539,-0.601946,1.0,-0.007295,0.000858,1.791079,0.004514,0.011918,0.152436,0.004089,0.105761,0.0001,,,,,0,gru
165,213156,600.7126,534.3812,1412,1,1,0,0,0.2984,2.103,goal,2939.4,-0.001106,0.420828,-0.858703,0.865099,5.054684,0.91612,0.778044,5.993121,0.385104,0.393196,-0.474274,1.0,,,,,,,,,,,,,,0,gru
166,214569,596.3854,533.5523,1413,1,1,0,0,0.2997,2.107,goal,2958.9,0.028911,0.416676,-0.844746,0.861216,5.087417,0.918982,0.788361,5.987759,0.38701,0.394706,-0.699975,1.0,,,,,,,,,,,,,,0,gru
167,215974,598.8398,532.8406,1405,1,1,0,0,0.2991,2.11,goal,2977.5,-0.010688,0.415403,-0.87561,0.841478,5.077287,0.924371,0.945499,5.992681,0.382424,0.392844,-0.507916,1.0,,,,,,,,,,,,,,0,gru
168,217391,595.6296,532.1267,1417,1,1,0,0,0.2985,2.106,goal,2998.0,0.033539,0.419752,-0.857585,0.888041,5.129137,0.864503,0.644473,5.984353,0.385567,0.396756,-0.738966,1.0,-0.029846,0.000676,1.790412,0.004502,0.012466,0.094012,0.008878,0.058366,0.0001,,,,,0,gru
169,218780,592.4727,531.589,1389,1,1,0,0,0.2981,2.126,goal,3016.8,0.012669,0.405056,-0.843877,0.848796,5.142859,0.865544,1.136183,5.988376,0.389133,0.39528,-0.48184,1.0,,,,,,,,,,,,,,0,gru
170,220208,603.7401,595.7147,1428,1,1,0,0,0.2994,2.109,goal,3035.9,0.014154,0.420009,-0.849757,0.872436,5.101095,0.849131,1.062688,5.988273,0.386246,0.393922,-0.497584,1.0,,,,,,,,,,,,,,0,gru
171,221638,606.1243,597.0897,1430,1,1,0,0,0.2992,2.121,goal,3054.8,0.018035,0.408994,-0.85562,0.863775,5.159603,0.852701,0.673825,5.991867,0.38718,0.39348,-0.419866,1.007347,,,,,,,,,,,,,,0,gru
172,223099,611.2696,598.7025,1461,1,1,0,0,0.2983,2.096,goal,3076.9,-0.001838,0.423501,-0.864044,0.834696,5.109293,0.887375,0.432349,5.993445,0.388971,0.395023,-0.610847,1.004961,0.002074,0.000807,1.789807,0.00449,0.01531,0.135925,0.012818,0.093023,0.0001,,,,,0,gru
173,224535,607.2371,600.6259,1436,1,1,0,0,0.2977,2.116,goal,3096.3,0.014586,0.407037,-0.860489,0.877027,5.043993,0.916564,1.407867,5.988541,0.390871,0.396689,-0.552533,1.005482,,,,,,,,,,,,,,0,gru
174,225968,599.561,601.1972,1433,1,1,0,0,0.2992,2.101,goal,3115.5,0.039074,0.41952,-0.833267,0.883023,5.09015,0.896757,0.925411,5.995568,0.390929,0.396005,-0.734399,1.0,,,,,,,,,,,,,,0,gru
175,227407,606.7598,601.8019,1439,1,1,0,0,0.2989,2.102,goal,3134.9,0.005813,0.421498,-0.866647,0.866386,5.109027,0.872586,0.854472,5.989387,0.387741,0.394888,-0.558902,1.0,,,,,,,,,,,,,,0,gru
176,228806,596.485,601.8119,1399,1,1,0,0,0.299,2.11,goal,3155.6,-0.021748,0.417595,-0.872776,0.852081,5.043418,0.918949,0.681149,5.997021,0.381586,0.392446,-0.554011,1.0,-0.021348,0.000616,1.78973,0.004478,0.010995,0.085731,0.00411,0.05142,0.0001,,,,,0,gru
177,230262,608.5506,602.783,1456,1,1,0,0,0.2993,2.108,goal,3175.1,0.026969,0.416963,-0.874509,0.862607,5.024851,0.968176,0.422797,5.992798,0.388212,0.398242,-0.657858,1.011512,,,,,,,,,,,,,,0,gru
178,231668,592.7236,602.4924,1406,1,1,0,0,0.298,2.106,goal,3193.9,0.049789,0.412747,-0.872285,0.890424,5.062858,0.942503,0.207032,5.98966,0.387805,0.396458,-0.65116,1.0,,,,,,,,,,,,,,0,gru
179,233182,588.0828,602.0534,1514,1,1,0,0,0.2987,2.064,goal,3213.7,-0.0145,0.441435,-0.852706,0.891073,5.015528,0.98566,0.571891,5.995839,0.390938,0.401915,-0.962736,1.0,,,,,,,,,,,,,,0,gru
180,234638,606.3522,602.3146,1456,1,1,0,0,0.2992,2.108,goal,3235.1,0.037957,0.414914,-0.854934,0.880133,5.035425,0.926977,0.683788,5.986801,0.390569,0.398188,-0.782248,1.009054,-0.008067,0.000536,1.790246,0.004466,0.011244,0.115052,0.003699,0.076182,0.0001,,,,,0,gru
181,234665,-42.5115,537.451,27,0,0,1,0,3.8627,2.167,collision,3235.6,0.105983,0.377646,-0.548919,0.762058,5.094038,1.024129,2.351542,5.959494,0.228258,0.331742,-0.53472,1.0,,,,,,,,,,,,,,0,gru
182,236125,607.5637,537.0804,1460,1,1,0,0,0.299,2.101,goal,3255.0,0.032454,0.420108,-0.845212,0.883207,5.070184,0.897238,0.378699,5.992579,0.386858,0.396521,-0.759814,1.009164,,,,,,,,,,,,,,0,gru
183,237545,602.0559,536.5623,1420,1,1,0,0,0.2975,2.098,goal,3273.6,0.009796,0.419803,-0.86829,0.857732,5.030554,0.973293,0.556753,5.995082,0.386761,0.394232,-0.564526,1.0,,,,,,,,,,,,,,0,gru
184,238950,593.2308,535.9293,1405,1,1,0,0,0.2987,2.124,goal,3294.2,0.016474,0.405831,-0.830953,0.852387,5.064171,0.92993,0.503448,5.994076,0.382903,0.395724,-0.692863,1.0,0.019747,0.001272,1.790601,0.004454,0.011569,0.080762,0.005872,0.050402,0.0001,,,,,0,gru
185,240398,609.8998,536.2433,1448,1,1,0,0,0.2995,2.099,goal,3313.4,0.002317,0.417053,-0.839587,0.867397,5.056811,0.930704,0.605744,5.99033,0.384635,0.394331,-0.673396,1.005212,,,,,,,,,,,,,,0,gru
186,241855,609.056,537.5004,1457,1,1,0,0,0.2983,2.104,goal,3332.8,0.023137,0.41977,-0.865909,0.866477,5.039267,0.913473,0.269126,5.988547,0.390052,0.396295,-0.683228,1.007972,,,,,,,,,,,,,,0,gru
187,241877,-43.5678,472.2885,22,0,0,1,0,3.8738,2.045,collision,3333.2,-0.227139,0.406916,-0.778091,0.755505,4.991678,0.781088,2.77155,5.859473,0.254833,0.35499,-0.432027,1.0,,,,,,,,,,,,,,0,gru
188,243274,589.507,471.9669,1397,1,1,0,0,0.2997,2.114,goal,3353.3,0.021327,0.410542,-0.862571,0.862567,5.049147,0.928516,0.687006,5.987532,0.386125,0.397685,-0.683287,1.0,0.053657,0.000966,1.790773,0.004442,0.009404,0.057366,0.00548,0.04061,0.0001,,,,,0,gru
189,244696,602.4583,473.4044,1422,1,1,0,0,0.2984,2.107,goal,3372.4,0.014313,0.411392,-0.859846,0.859854,5.013983,0.97944,0.631995,5.994105,0.387424,0.397026,-0.626707,1.0,,,,,,,,,,,,,,0,gru
190,246095,592.1821,471.9874,1399,1,1,0,0,0.2977,2.11,goal,3391.0,0.013592,0.414921,-0.872032,0.871555,5.085578,0.883329,0.628479,5.98638,0.388266,0.396156,-0.6155,1.0,,,,,,,,,,,,,,0,gru
191,247666,606.6733,536.9059,1571,1,1,0,0,0.2986,2.101,goal,3411.6,-0.015254,0.419659,-0.869271,0.871474,5.063941,0.924389,0.941217,5.991054,0.395459,0.403542,-0.921416,1.00778,,,,,,,,,,,,,,0,gru
192,249098,606.3968,536.7892,1432,1,1,0,0,0.299,2.121,goal,3433.2,0.010449,0.404957,-0.853007,0.858892,5.046121,0.91781,0.46126,5.988835,0.385858,0.396354,-0.657841,1.006699,-0.000521,0.000703,1.790764,0.00443,0.00917,0.088856,0.004016,0.059275,0.0001,,,,,0,gru
193,250521,597.8133,536.365,1423,1,1,0,0,0.2997,2.11,goal,3452.3,0.030325,0.411209,-0.846881,0.857459,5.010078,0.973444,0.441057,5.989756,0.381866,0.395252,-0.656984,1.0,,,,,,,,,,,,,,0,gru
194,252038,587.1952,535.7614,1517,1,1,0,0,0.2992,2.062,goal,3472.6,-0.03431,0.443834,-0.875985,0.8833,5.041807,0.963408,0.498125,5.993851,0.395797,0.403461,-0.958663,1.0,,,,,,,,,,,,,,0,gru
195,253477,607.9712,535.5685,1439,1,1,0,0,0.2984,2.12,goal,3491.2,0.008203,0.406445,-0.873896,0.873175,5.037694,0.976332,0.310417,5.992967,0.386508,0.396414,-0.64748,1.009982,,,,,,,,,,,,,,0,gru
