global_step,episode,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,recurrent_cell
51758,36,-0.06056,0.000172,1.768038,0.004898,0.011576,0.175194,0.005149,0.0,0.0001,,,,,none
57587,40,0.084243,0.000112,1.767994,0.004886,0.009759,0.067621,0.002621,0.0,0.0001,,,,,none
57587,40,-0.000643,0.000115,1.767954,0.004886,0.010702,0.166118,0.003862,0.0,0.0001,,,,,none
57587,40,-0.08731,0.00014,1.767926,0.004886,0.011341,0.243381,0.004633,0.0,0.0001,,,,,none
57587,40,-0.077613,0.00013,1.767908,0.004886,0.010663,0.158014,0.004723,0.0,0.0001,,,,,none
57587,40,0.12291,0.000137,1.76791,0.004886,0.011838,0.089127,0.007082,0.0,0.0001,,,,,none
57587,40,-0.041822,0.00011,1.767905,0.004886,0.009947,0.092531,0.002026,0.0,0.0001,,,,,none
57587,40,0.023724,0.000126,1.767893,0.004886,0.010137,0.071606,0.000591,0.0,0.0001,,,,,none
57587,40,-0.004446,0.000131,1.767877,0.004886,0.011029,0.117722,0.004006,0.0,0.0001,,,,,none
57587,40,-0.010519,0.000146,1.767886,0.004886,0.012193,0.076256,0.008921,0.0,0.0001,,,,,none
57587,40,0.009098,0.000156,1.767888,0.004886,0.012387,0.092245,0.009634,0.0,0.0001,,,,,none
57587,40,0.041201,0.000155,1.767908,0.004886,0.012127,0.069815,0.008808,0.0,0.0001,,,,,none
57587,40,-0.045197,0.00016,1.767932,0.004886,0.013196,0.0968,0.011446,0.0,0.0001,,,,,none
63391,44,0.069562,0.000109,1.767937,0.004874,0.009571,0.070605,0.001086,0.0,0.0001,,,,,none
63391,44,-0.087219,0.000111,1.76792,0.004874,0.009292,0.105968,0.002984,0.0,0.0001,,,,,none
63391,44,0.025085,0.00012,1.767902,0.004874,0.010401,0.042203,0.002887,0.0,0.0001,,,,,none
63391,44,-0.013334,0.000121,1.767885,0.004874,0.010003,0.055417,0.005436,0.0,0.0001,,,,,none
63391,44,-0.012433,0.000118,1.767864,0.004874,0.010805,0.076452,0.00919,0.0,0.0001,,,,,none
63391,44,0.036747,0.000181,1.767839,0.004874,0.013154,0.150802,0.014959,0.0,0.0001,,,,,none
63391,44,0.057289,0.000201,1.767799,0.004874,0.01315,0.065311,0.015415,0.0,0.0001,,,,,none
63391,44,-0.049003,0.000223,1.767767,0.004874,0.015073,0.192464,0.01793,0.0,0.0001,,,,,none
63391,44,-0.001887,0.000276,1.767726,0.004874,0.015149,0.065279,0.018083,0.0,0.0001,,,,,none
63391,44,0.056904,0.000228,1.76769,0.004874,0.013149,0.123965,0.014329,0.0,0.0001,,,,,none
63391,44,0.010076,0.000319,1.76765,0.004874,0.015758,0.122315,0.013868,0.0,0.0001,,,,,none
63391,44,-0.070729,0.000316,1.767621,0.004874,0.017445,0.078885,0.01217,0.0,0.0001,,,,,none
