global_step,episode,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,recurrent_cell
49153,52,-0.19421,0.00472,1.831252,0.00485,0.031632,0.231882,0.016073,0.0,0.0001,,,,,none
49153,52,0.050243,0.001871,1.831231,0.00485,0.025113,0.048961,0.012293,0.0,0.0001,,,,,none
49153,52,0.01417,0.003758,1.831214,0.00485,0.03266,0.040988,0.01148,0.0,0.0001,,,,,none
49153,52,-0.005314,0.004114,1.831202,0.00485,0.032645,0.107873,0.010374,0.0,0.0001,,,,,none
49153,52,0.022165,0.002943,1.831177,0.00485,0.031801,0.040586,0.013851,0.0,0.0001,,,,,none
49153,52,0.08305,0.002777,1.831152,0.00485,0.025708,0.053369,0.014749,0.0,0.0001,,,,,none
49153,52,-0.088781,0.003507,1.831132,0.00485,0.027049,0.052084,0.005187,0.0,0.0001,,,,,none
53872,56,0.042118,0.001675,1.831117,0.004838,0.028065,0.110232,0.012879,0.0,0.0001,,,,,none
53872,56,0.009175,0.001579,1.831116,0.004838,0.027824,0.087608,0.007779,0.0,0.0001,,,,,none
53872,56,-0.137048,0.003023,1.831115,0.004838,0.035713,0.199883,0.009747,0.0,0.0001,,,,,none
53872,56,-0.010017,0.00106,1.831153,0.004838,0.028345,0.111397,0.005891,0.0,0.0001,,,,,none
53872,56,0.009891,0.002614,1.83119,0.004838,0.036481,0.087817,0.007228,0.0,0.0001,,,,,none
53872,56,0.031965,0.001564,1.831233,0.004838,0.03527,0.224817,0.008427,0.0,0.0001,,,,,none
53872,56,0.027885,0.001879,1.831287,0.004838,0.036847,0.138166,0.009276,0.0,0.0001,,,,,none
53872,56,-0.022206,0.001456,1.831347,0.004838,0.033717,0.201387,0.01395,0.0,0.0001,,,,,none
53872,56,0.015309,0.002571,1.831416,0.004838,0.027784,0.256328,0.008909,0.0,0.0001,,,,,none
53872,56,0.035701,0.001623,1.831488,0.004838,0.034501,0.143845,0.009006,0.0,0.0001,,,,,none
53872,56,-0.049664,0.001586,1.831555,0.004838,0.029117,0.092316,0.012961,0.0,0.0001,,,,,none
53872,56,0.080432,0.002409,1.831614,0.004838,0.035697,0.204982,0.003891,0.0,0.0001,,,,,none
59696,60,-0.031948,0.0012,1.831689,0.004826,0.016807,0.070366,0.001784,0.0,0.0001,,,,,none
59696,60,-0.026166,0.00045,1.831767,0.004826,0.015905,0.110524,0.001311,0.0,0.0001,,,,,none
59696,60,0.007985,0.001194,1.831834,0.004826,0.01786,0.07181,0.006234,0.0,0.0001,,,,,none
59696,60,-0.052161,0.001059,1.831887,0.004826,0.016379,0.03667,0.005454,0.0,0.0001,,,,,none
59696,60,0.006422,0.000858,1.83193,0.004826,0.017252,0.112321,0.008275,0.0,0.0001,,,,,none
59696,60,-0.005018,0.000906,1.831973,0.004826,0.014458,0.078594,0.008013,0.0,0.0001,,,,,none
59696,60,0.039493,0.001176,1.832011,0.004826,0.018315,0.110488,0.009816,0.0,0.0001,,,,,none
59696,60,-0.065563,0.000848,1.832042,0.004826,0.015461,0.051283,0.002448,0.0,0.0001,,,,,none
59696,60,-0.027156,0.000755,1.832086,0.004826,0.014665,0.149609,0.003008,0.0,0.0001,,,,,none
59696,60,-0.029859,0.00088,1.832117,0.004826,0.014522,0.087822,0.001018,0.0,0.0001,,,,,none
59696,60,-0.056884,0.000856,1.832141,0.004826,0.018088,0.192867,0.003725,0.0,0.0001,,,,,none
59696,60,0.043332,0.000996,1.832181,0.004826,0.02007,0.073605,0.002708,0.0,0.0001,,,,,none
64502,64,0.08337,0.001195,1.832207,0.004814,0.019624,0.029779,0.012703,0.0,0.0001,,,,,none
64502,64,-0.046368,0.001695,1.83223,0.004814,0.025609,0.096934,0.022135,0.0,0.0001,,,,,none
64502,64,0.034608,0.003084,1.832256,0.004814,0.032066,0.147854,0.014182,0.0,0.0001,,,,,none
64502,64,-0.025089,0.001747,1.832306,0.004814,0.021826,0.074966,0.012674,0.0,0.0001,,,,,none
64502,64,0.04376,0.001692,1.832347,0.004814,0.024237,0.126426,0.001049,0.0,0.0001,,,,,none
64502,64,0.087281,0.001173,1.832397,0.004814,0.024502,0.15259,0.010099,0.0,0.0001,,,,,none
64502,64,-0.040132,0.001982,1.832455,0.004814,0.027234,0.075686,0.004416,0.0,0.0001,,,,,none
64502,64,0.023638,0.001501,1.832514,0.004814,0.028394,0.084118,0.011431,0.0,0.0001,,,,,none
64502,64,0.185771,0.001251,1.832571,0.004814,0.024344,0.057537,0.025086,0.0,0.0001,,,,,none
64502,64,0.064463,0.00118,1.832613,0.004814,0.024978,0.115314,0.014409,0.0,0.0001,,,,,none
64502,64,0.005916,0.001688,1.832649,0.004814,0.025692,0.123676,0.004044,0.0,0.0001,,,,,none
64502,64,-0.054445,0.002878,1.832676,0.004814,0.029272,0.14822,0.004193,0.0,0.0001,,,,,none
70367,68,0.004413,0.000997,1.832699,0.004802,0.018638,0.134179,0.000578,0.0,0.0001,,,,,none
70367,68,-0.04082,0.000916,1.832727,0.004802,0.016126,0.177722,0.005168,0.0,0.0001,,,,,none
