global_step,episode,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,recurrent_cell
60098,44,-0.037081,0.004425,1.904539,0.00658,0.021481,0.046567,0.003576,0.013463,0.0001,,,,,lstm
60098,44,0.015806,0.004581,1.904596,0.00658,0.023834,0.079092,0.004405,0.053123,0.0001,,,,,lstm
60098,44,-0.062551,0.004929,1.904634,0.00658,0.023207,0.037275,0.000532,0.030305,0.0001,,,,,lstm
60098,44,-0.039247,0.004416,1.904659,0.00658,0.02283,0.028021,0.00096,0.013968,0.0001,,,,,lstm
60098,44,-0.009779,0.004139,1.90467,0.00658,0.024604,0.069414,0.002263,0.035095,0.0001,,,,,lstm
60098,44,-0.031469,0.005236,1.904661,0.00658,0.026057,0.044826,0.002945,0.015397,0.0001,,,,,lstm
60098,44,0.090195,0.00657,1.904634,0.00658,0.028022,0.088415,0.00219,0.065326,0.0001,,,,,lstm
60098,44,0.00223,0.004047,1.904578,0.00658,0.02457,0.080708,0.003319,0.07405,0.0001,,,,,lstm
60098,44,-0.178963,0.003061,1.904513,0.00658,0.02385,0.030444,0.010284,0.030999,0.0001,,,,,lstm
60098,44,-0.067075,0.003604,1.904454,0.00658,0.024596,0.064748,0.004846,0.043893,0.0001,,,,,lstm
60098,44,0.033092,0.005383,1.90439,0.00658,0.025867,0.0535,0.002271,0.03643,0.0001,,,,,lstm
60098,44,-0.046072,0.004818,1.904315,0.00658,0.021669,0.048539,0.000682,0.014876,0.0001,,,,,lstm
66282,48,0.01428,0.004566,1.904224,0.006564,0.028195,0.032427,0.003372,0.022423,0.0001,,,,,lstm
66282,48,-0.052297,0.004292,1.90415,0.006564,0.022904,0.062694,0.004401,0.035139,0.0001,,,,,lstm
66282,48,-0.050492,0.003925,1.904081,0.006564,0.024517,0.051439,0.003591,0.041585,0.0001,,,,,lstm
66282,48,0.277119,0.003125,1.904015,0.006564,0.019317,0.211546,0.007932,0.135726,0.0001,,,,,lstm
66282,48,-0.109607,0.004275,1.903913,0.006564,0.020131,0.071956,0.001761,0.023407,0.0001,,,,,lstm
66282,48,0.04496,0.004699,1.903843,0.006564,0.02517,0.186296,0.007139,0.178758,0.0001,,,,,lstm
66282,48,-0.009824,0.003927,1.903768,0.006564,0.021229,0.154862,0.004652,0.145096,0.0001,,,,,lstm
66282,48,-0.394045,0.002655,1.903692,0.006564,0.016301,0.290375,0.009848,0.182734,0.0001,,,,,lstm
66282,48,-0.028663,0.003922,1.903621,0.006564,0.021405,0.070045,0.007382,0.048043,0.0001,,,,,lstm
66282,48,-0.011662,0.005277,1.903569,0.006564,0.025671,0.132626,0.010871,0.100692,0.0001,,,,,lstm
66282,48,-0.037349,0.004695,1.903531,0.006564,0.025705,0.212421,0.009578,0.179965,0.0001,,,,,lstm
66282,48,-0.350141,0.002929,1.903475,0.006564,0.008685,0.299743,0.00323,0.280944,0.0001,,,,,lstm
66282,48,0.000853,0.006017,1.903423,0.006564,0.028706,0.088634,0.012173,0.066762,0.0001,,,,,lstm
66282,48,-0.036598,0.003872,1.903367,0.006564,0.020115,0.032252,0.008059,0.025592,0.0001,,,,,lstm
66282,48,-0.032526,0.003739,1.903314,0.006564,0.019045,0.067232,0.00675,0.045136,0.0001,,,,,lstm
66282,48,-0.6195,0.003214,1.903275,0.006564,0.017049,0.282687,0.01321,0.223255,0.0001,,,,,lstm
72341,52,-0.035618,0.004595,1.903289,0.006548,0.026637,0.060912,0.000755,0.050195,0.0001,,,,,lstm
72341,52,-0.024357,0.005229,1.903312,0.006548,0.02703,0.033099,0.005128,0.024281,0.0001,,,,,lstm
72341,52,-0.027104,0.003847,1.903337,0.006548,0.028919,0.10805,0.01014,0.063197,0.0001,,,,,lstm
72341,52,-0.026694,0.004458,1.90338,0.006548,0.038506,0.104492,0.014929,0.089517,0.0001,,,,,lstm
72341,52,-0.034174,0.005131,1.903433,0.006548,0.036598,0.034815,0.018876,0.033917,0.0001,,,,,lstm
72341,52,-0.025962,0.004172,1.903478,0.006548,0.039834,0.076104,0.019579,0.059048,0.0001,,,,,lstm
72341,52,-0.011355,0.004653,1.903532,0.006548,0.038823,0.11868,0.019434,0.095589,0.0001,,,,,lstm
72341,52,-0.043789,0.004903,1.903579,0.006548,0.036291,0.107957,0.017009,0.085569,0.0001,,,,,lstm
72341,52,-0.031613,0.004043,1.903625,0.006548,0.034326,0.052786,0.011661,0.032354,0.0001,,,,,lstm
72341,52,-0.06549,0.003341,1.90367,0.006548,0.024989,0.05279,0.007389,0.033452,0.0001,,,,,lstm
72341,52,0.065554,0.005906,1.903723,0.006548,0.028434,0.069107,0.004112,0.023905,0.0001,,,,,lstm
72341,52,-0.085524,0.004508,1.903767,0.006548,0.022218,0.022754,0.004054,0.013091,0.0001,,,,,lstm
78380,56,-0.042711,0.003573,1.903815,0.006531,0.019845,0.030699,0.001504,0.011934,0.0001,,,,,lstm
78380,56,-0.028264,0.005358,1.903866,0.006531,0.026636,0.04,0.006271,0.015666,0.0001,,,,,lstm
78380,56,-0.014309,0.00531,1.903897,0.006531,0.02493,0.048818,0.010889,0.030703,0.0001,,,,,lstm
78380,56,0.086783,0.006939,1.903937,0.006531,0.02992,0.07369,0.016998,0.050814,0.0001,,,,,lstm
78380,56,-0.084343,0.003061,1.903982,0.006531,0.019799,0.046983,0.008754,0.024039,0.0001,,,,,lstm
78380,56,-0.087688,0.004826,1.904014,0.006531,0.024943,0.02328,0.008877,0.018077,0.0001,,,,,lstm
78380,56,-0.071101,0.004024,1.904048,0.006531,0.021655,0.052719,0.008822,0.033418,0.0001,,,,,lstm
78380,56,-0.024999,0.005332,1.904081,0.006531,0.023942,0.06216,0.009415,0.040005,0.0001,,,,,lstm
78380,56,0.012182,0.005162,1.904112,0.006531,0.025802,0.03917,0.009454,0.026741,0.0001,,,,,lstm
78380,56,-0.077844,0.004268,1.904142,0.006531,0.024052,0.050428,0.00382,0.025119,0.0001,,,,,lstm
78380,56,-0.044265,0.005592,1.904186,0.006531,0.020366,0.027835,0.003165,0.00552,0.0001,,,,,lstm
78380,56,0.038123,0.004145,1.904221,0.006531,0.024293,0.041044,0.00478,0.024522,0.0001,,,,,lstm
84433,60,0.031789,0.004983,1.904246,0.006515,0.024262,0.097786,0.010191,0.011234,0.0001,,,,,lstm
84433,60,-0.058369,0.005706,1.904309,0.006515,0.026142,0.087317,0.004557,0.057296,0.0001,,,,,lstm
84433,60,-0.051031,0.003311,1.904374,0.006515,0.019289,0.06498,0.001177,0.036764,0.0001,,,,,lstm
84433,60,-0.034454,0.00373,1.904457,0.006515,0.023055,0.063839,0.004087,0.023606,0.0001,,,,,lstm
84433,60,-0.074845,0.003861,1.904557,0.006515,0.029421,0.094741,0.009021,0.069668,0.0001,,,,,lstm
84433,60,0.03616,0.005839,1.904676,0.006515,0.033703,0.100174,0.006163,0.087587,0.0001,,,,,lstm
84433,60,-0.002169,0.004066,1.904785,0.006515,0.030224,0.084526,0.011015,0.057829,0.0001,,,,,lstm
84433,60,-0.101715,0.00339,1.904892,0.006515,0.028618,0.076725,0.01551,0.065345,0.0001,,,,,lstm
84433,60,0.029522,0.005924,1.905001,0.006515,0.038002,0.074108,0.005468,0.042656,0.0001,,,,,lstm
84433,60,-0.16241,0.002913,1.905123,0.006515,0.02561,0.059994,0.014123,0.035899,0.0001,,,,,lstm
84433,60,0.09822,0.004518,1.905253,0.006515,0.0307,0.092456,0.001003,0.022812,0.0001,,,,,lstm
84433,60,-0.011908,0.006079,1.905402,0.006515,0.026095,0.111582,0.002911,0.091124,0.0001,,,,,lstm
90448,64,-0.025282,0.003523,1.905549,0.006499,0.022356,0.056986,0.000731,0.035102,0.0001,,,,,lstm
90448,64,-0.021353,0.005964,1.905682,0.006499,0.024356,0.179797,0.003276,0.133031,0.0001,,,,,lstm
90448,64,-0.044782,0.00417,1.90581,0.006499,0.021859,0.109814,0.006045,0.067115,0.0001,,,,,lstm
90448,64,-0.056676,0.003925,1.905945,0.006499,0.022786,0.073671,0.011423,0.058551,0.0001,,,,,lstm
90448,64,0.021596,0.006403,1.906078,0.006499,0.029987,0.123032,0.019626,0.066542,0.0001,,,,,lstm
