global_step,episode,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,recurrent_cell
57204,52,-0.068061,0.001821,1.859648,0.006548,0.012149,0.101526,0.007219,0.053856,0.0001,,,,,lstm
57204,52,-0.103371,0.001686,1.859687,0.006548,0.009801,0.065067,0.00611,0.032207,0.0001,,,,,lstm
57204,52,0.082363,0.002351,1.859725,0.006548,0.014867,0.128963,0.009153,0.079526,0.0001,,,,,lstm
57204,52,-0.031023,0.002931,1.859753,0.006548,0.012758,0.244591,0.006793,0.138753,0.0001,,,,,lstm
57204,52,0.001637,0.002398,1.859778,0.006548,0.013017,0.031333,0.009929,0.022285,0.0001,,,,,lstm
57204,52,-0.026744,0.002256,1.859797,0.006548,0.012871,0.06754,0.0089,0.039202,0.0001,,,,,lstm
57204,52,-0.024476,0.002339,1.859827,0.006548,0.016109,0.12392,0.009605,0.070065,0.0001,,,,,lstm
57204,52,-0.017682,0.002544,1.859856,0.006548,0.016888,0.060252,0.012299,0.028961,0.0001,,,,,lstm
57204,52,-0.006435,0.002544,1.859905,0.006548,0.017636,0.220432,0.011883,0.149042,0.0001,,,,,lstm
57204,52,-0.025197,0.002167,1.859944,0.006548,0.016152,0.080204,0.007459,0.04865,0.0001,,,,,lstm
61636,56,0.042323,0.003234,1.859968,0.006531,0.022374,0.068793,0.007153,0.038938,0.0001,,,,,lstm
61636,56,0.042124,0.003956,1.859992,0.006531,0.022293,0.058997,0.004585,0.030492,0.0001,,,,,lstm
61636,56,-0.014343,0.00603,1.860001,0.006531,0.019289,0.144337,0.021228,0.065368,0.0001,,,,,lstm
61636,56,0.064812,0.003863,1.860001,0.006531,0.024434,0.09156,0.020805,0.047994,0.0001,,,,,lstm
61636,56,0.017804,0.004354,1.859996,0.006531,0.033887,0.075932,0.029376,0.058291,0.0001,,,,,lstm
61636,56,0.002557,0.002239,1.859991,0.006531,0.026711,0.15483,0.029763,0.120262,0.0001,,,,,lstm
61636,56,0.048511,0.002937,1.860011,0.006531,0.02308,0.08521,0.013157,0.064646,0.0001,,,,,lstm
61636,56,0.026494,0.004089,1.860026,0.006531,0.0236,0.112084,0.003337,0.063009,0.0001,,,,,lstm
61636,56,0.04332,0.006706,1.860039,0.006531,0.021828,0.264346,0.017378,0.174574,0.0001,,,,,lstm
61636,56,0.040526,0.00466,1.860012,0.006531,0.022208,0.093552,0.010107,0.053683,0.0001,,,,,lstm
61636,56,0.041329,0.003036,1.859976,0.006531,0.019607,0.053351,0.002837,0.031448,0.0001,,,,,lstm
61636,56,0.011692,0.001932,1.859937,0.006531,0.019499,0.273971,0.010193,0.174744,0.0001,,,,,lstm
64745,60,-0.045974,0.004214,1.859899,0.006515,0.026197,0.134087,0.001589,0.080889,0.0001,,,,,lstm
64745,60,0.126934,0.004044,1.859872,0.006515,0.028469,0.109856,0.017968,0.057446,0.0001,,,,,lstm
64745,60,0.071299,0.004815,1.859845,0.006515,0.033914,0.138085,0.022144,0.06746,0.0001,,,,,lstm
64745,60,-0.090401,0.003526,1.859827,0.006515,0.026751,0.216104,0.027352,0.14255,0.0001,,,,,lstm
64745,60,0.019598,0.004152,1.859817,0.006515,0.036859,0.199093,0.034059,0.134655,0.0001,,,,,lstm
64745,60,0.00757,0.005438,1.859822,0.006515,0.036583,0.117882,0.035374,0.087479,0.0001,,,,,lstm
64745,60,0.046311,0.003664,1.859826,0.006515,0.031526,0.095952,0.02625,0.059314,0.0001,,,,,lstm
64745,60,-0.041643,0.005535,1.85983,0.006515,0.029575,0.107508,0.003317,0.068373,0.0001,,,,,lstm
