global_step,episode,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,recurrent_cell
48370,32,-0.056727,0.004586,1.926166,0.006629,0.016374,0.06405,0.007112,0.038639,0.0001,,,,,lstm
48370,32,-0.236796,0.001402,1.926202,0.006629,0.005215,0.14142,0.004116,0.096,0.0001,,,,,lstm
48370,32,0.011573,0.006229,1.926243,0.006629,0.029351,0.164456,0.023609,0.143855,0.0001,,,,,lstm
48370,32,-0.107204,0.00504,1.926275,0.006629,0.02844,0.119657,0.022629,0.115922,0.0001,,,,,lstm
48370,32,-7.2e-05,0.009549,1.926317,0.006629,0.037051,0.029133,0.030528,0.04926,0.0001,,,,,lstm
48370,32,-0.010437,0.002248,1.926351,0.006629,0.034192,0.016501,0.029457,0.044058,0.0001,,,,,lstm
54292,36,0.08958,0.004499,1.926386,0.006612,0.029137,0.144595,0.009721,0.096954,0.0001,,,,,lstm
54292,36,-0.090598,0.004307,1.926402,0.006612,0.022415,0.052756,0.005882,0.034998,0.0001,,,,,lstm
54292,36,-0.063614,0.006742,1.926413,0.006612,0.026456,0.07208,0.012789,0.06647,0.0001,,,,,lstm
54292,36,-0.023558,0.006338,1.926427,0.006612,0.034174,0.038778,0.012607,0.031332,0.0001,,,,,lstm
54292,36,-0.018154,0.006064,1.926445,0.006612,0.035369,0.176848,0.017612,0.155885,0.0001,,,,,lstm
54292,36,-0.015788,0.002892,1.92644,0.006612,0.03085,0.066233,0.015302,0.042964,0.0001,,,,,lstm
54292,36,0.033392,0.008634,1.926432,0.006612,0.032438,0.103441,0.011718,0.089053,0.0001,,,,,lstm
54292,36,-0.095089,0.003383,1.926411,0.006612,0.032119,0.094735,0.014556,0.076651,0.0001,,,,,lstm
54292,36,0.009632,0.00327,1.926392,0.006612,0.026795,0.09506,0.006487,0.079421,0.0001,,,,,lstm
54292,36,-0.038525,0.003122,1.926369,0.006612,0.024438,0.051029,0.003807,0.027181,0.0001,,,,,lstm
54292,36,-0.066166,0.004315,1.926345,0.006612,0.02196,0.09829,0.000826,0.091878,0.0001,,,,,lstm
54292,36,0.058747,0.008121,1.926325,0.006612,0.025456,0.104052,0.009344,0.072564,0.0001,,,,,lstm
60138,40,-0.024759,0.005841,1.926285,0.006596,0.022934,0.085882,0.005817,0.070903,0.0001,,,,,lstm
60138,40,0.008594,0.002887,1.926261,0.006596,0.020797,0.060111,0.006118,0.041966,0.0001,,,,,lstm
60138,40,-0.057945,0.007504,1.926231,0.006596,0.017427,0.063687,0.003503,0.054165,0.0001,,,,,lstm
60138,40,-0.132808,0.002159,1.9262,0.006596,0.014379,0.052716,0.001677,0.021154,0.0001,,,,,lstm
60138,40,-0.030487,0.007932,1.926188,0.006596,0.020067,0.081229,0.001449,0.041398,0.0001,,,,,lstm
60138,40,0.115874,0.005543,1.926171,0.006596,0.028663,0.122077,0.007279,0.094669,0.0001,,,,,lstm
60138,40,0.064226,0.003088,1.926123,0.006596,0.022094,0.048153,0.001216,0.015854,0.0001,,,,,lstm
60138,40,-0.051952,0.007113,1.926063,0.006596,0.027351,0.104205,0.005044,0.083311,0.0001,,,,,lstm
60138,40,-0.089285,0.005198,1.926005,0.006596,0.020512,0.075566,0.009529,0.055882,0.0001,,,,,lstm
60138,40,-0.045675,0.004983,1.925963,0.006596,0.022029,0.083936,0.006426,0.072298,0.0001,,,,,lstm
60138,40,-0.053071,0.00578,1.925922,0.006596,0.022302,0.041283,0.003516,0.034442,0.0001,,,,,lstm
60138,40,0.040692,0.004445,1.925891,0.006596,0.024039,0.097579,0.003197,0.06424,0.0001,,,,,lstm
66046,44,0.04282,0.006699,1.925843,0.00658,0.02049,0.136533,0.00448,0.07798,0.0001,,,,,lstm
66046,44,-0.067829,0.005191,1.925814,0.00658,0.024306,0.084445,0.002153,0.083326,0.0001,,,,,lstm
66046,44,-0.001648,0.005724,1.92579,0.00658,0.014932,0.078613,0.002047,0.067724,0.0001,,,,,lstm
66046,44,-0.06984,0.008042,1.925771,0.00658,0.022888,0.067288,0.002034,0.059492,0.0001,,,,,lstm
66046,44,0.039946,0.005165,1.92576,0.00658,0.019869,0.065853,0.003082,0.03322,0.0001,,,,,lstm
66046,44,0.002957,0.004233,1.925763,0.00658,0.017732,0.052838,0.001423,0.03048,0.0001,,,,,lstm
66046,44,0.010369,0.005876,1.925765,0.00658,0.015924,0.050355,0.002834,0.043849,0.0001,,,,,lstm
66046,44,-0.020751,0.004454,1.92577,0.00658,0.021321,0.139887,0.005723,0.128176,0.0001,,,,,lstm
66046,44,-0.017819,0.007417,1.925792,0.00658,0.027793,0.180285,0.006625,0.184213,0.0001,,,,,lstm
66046,44,-0.033057,0.005391,1.925807,0.00658,0.01743,0.057159,0.006686,0.058635,0.0001,,,,,lstm
66046,44,0.14096,0.006242,1.925827,0.00658,0.02743,0.05984,0.004125,0.030892,0.0001,,,,,lstm
66046,44,-0.147691,0.005809,1.925848,0.00658,0.01843,0.07352,0.008115,0.065105,0.0001,,,,,lstm
72213,48,-0.026027,0.003737,1.925872,0.006564,0.01829,0.027297,0.004545,0.013846,0.0001,,,,,lstm
72213,48,-0.087055,0.004252,1.9259,0.006564,0.019018,0.061888,0.002926,0.025431,0.0001,,,,,lstm
72213,48,0.029229,0.005724,1.925927,0.006564,0.025047,0.120794,0.007605,0.097991,0.0001,,,,,lstm
72213,48,1.872594,0.04681,1.925962,0.006564,0.155695,1.184146,0.122407,0.357414,0.0001,,,,,lstm
72213,48,-0.090051,0.004708,1.92589,0.006564,0.0289,0.044665,0.014415,0.042951,0.0001,,,,,lstm
72213,48,0.055497,0.005093,1.925827,0.006564,0.039502,0.038906,0.020887,0.036236,0.0001,,,,,lstm
72213,48,-0.019263,0.004874,1.925768,0.006564,0.0503,0.045482,0.033319,0.060827,0.0001,,,,,lstm
72213,48,-0.23972,0.002577,1.925718,0.006564,0.045167,0.164782,0.040138,0.104105,0.0001,,,,,lstm
72213,48,0.03649,0.006212,1.925687,0.006564,0.045477,0.083716,0.022061,0.054773,0.0001,,,,,lstm
72213,48,0.01312,0.003846,1.925653,0.006564,0.029384,0.086234,0.010673,0.08699,0.0001,,,,,lstm
72213,48,-0.101066,0.003957,1.925635,0.006564,0.021955,0.029436,0.00293,0.020708,0.0001,,,,,lstm
72213,48,-0.349321,0.001861,1.925619,0.006564,0.005507,0.346274,0.002208,0.182573,0.0001,,,,,lstm
72213,48,-0.009937,0.004596,1.925589,0.006564,0.03021,0.118394,0.019943,0.113632,0.0001,,,,,lstm
72213,48,-0.037334,0.006608,1.92558,0.006564,0.030834,0.044616,0.021498,0.047523,0.0001,,,,,lstm
72213,48,-0.005494,0.003993,1.925568,0.006564,0.033729,0.084593,0.023311,0.071428,0.0001,,,,,lstm
72213,48,-0.300845,0.002799,1.925551,0.006564,0.029434,0.403601,0.009382,0.346008,0.0001,,,,,lstm
78371,52,-0.034876,0.003109,1.925585,0.006548,0.01831,0.070297,0.006668,0.020489,0.0001,,,,,lstm
78371,52,-0.073399,0.007901,1.925619,0.006548,0.020226,0.076992,0.00261,0.059917,0.0001,,,,,lstm
